id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
135198,Santorini Hara's Houses - Studio 1,659929,Anna,,Θήρας (Santorini),36.43148,25.4249,Entire home/apt,181,2,130,2020-01-23,2.64,7,1
135874,"""Envision"" unit, amazing sea views even from bed!",665681,Elvira,,Θήρας (Santorini),36.42447,25.42844,Entire home/apt,75,3,263,2020-09-25,2.36,5,199
137230,Romantic getaway,377335,Deborah,,Σερίφου (Seriphos),37.15716,24.50437,Entire home/apt,150,6,4,2018-08-10,0.05,1,365
138975,Anna Maria Mykonos Maisonette II,663967,Nikolas,,Μυκόνου (Μykonos),37.43187,25.41773,Entire home/apt,46,5,30,2020-08-02,0.30,10,152
139990,Santorini Hara's Houses - Studio 2,659929,Anna,,Θήρας (Santorini),36.43123,25.42524,Entire home/apt,209,2,150,2019-10-11,1.35,7,131
143323,"Andros, cyclade, smart holidayhouse",695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,97,3,4,2018-08-24,0.05,11,0
146295,Typical greek village house,227911,Marie,,Αστυπαλαίας (Astypalea),36.54437,26.35541,Entire home/apt,60,5,9,2020-08-01,0.12,1,214
150779,Villa with amazing view over the sea,726275,An,,Κω (Kos),36.87421,27.26706,Private room,24,2,50,2020-08-01,0.45,1,352
156675,3-Bedroom Villa panoramic sea view by Kea Village,747958,Christos,,Κέας (Kea),37.63803,24.34266,Hotel room,171,2,1,2019-05-01,0.06,3,7
156759,Honeymoon Suite with sea view by Kea Village,747958,Christos,,Κέας (Kea),37.63911,24.34272,Hotel room,99,1,2,2019-03-25,0.07,3,10
160719,Irene's House - Olympos Karpathos,769803,Irene,,Καρπάθου (Karpathos),35.7387,27.17425,Entire home/apt,56,5,30,2020-01-26,0.40,1,363
163166,Cute Mykonian Apartment,779204,Mariani,,Μυκόνου (Μykonos),37.44215,25.33437,Entire home/apt,160,3,42,2020-08-31,0.42,6,273
163748,"""Cocoon"" cave superb sea views from terrace!",665681,Elvira,,Θήρας (Santorini),36.42557,25.42864,Entire home/apt,79,3,269,2020-08-28,2.64,5,183
163832,"""Gravitate"" caldera luxury view!",665681,Elvira,,Θήρας (Santorini),36.42604,25.42784,Entire home/apt,85,3,210,2020-09-08,2.14,5,0
172289,Simplicity apartments,822138,Sophia,,Κω (Kos),36.87087,27.15011,Entire home/apt,39,3,3,2019-09-17,0.19,2,243
181648,Kea Villa Thea with pool,145718,Polina,,Κέας (Kea),37.66398,24.33594,Entire home/apt,270,3,22,2020-09-07,0.22,5,91
182497,studio for 2 people with kichen,874956,Vaggos,,Ιητών (Ios),36.7242,25.2786,Private room,35,1,83,2020-09-11,0.76,13,152
185911,AEGEAN SEA VIEW BSV,892966,Dimitris,,Κω (Kos),36.8731,27.31699,Entire home/apt,82,2,0,,,2,270
190336,180° AegeanBlue Elevated Majestic View & Charm,919361,Nikolaos,,Μυκόνου (Μykonos),37.41544,25.33232,Entire home/apt,2325,3,6,2019-07-28,0.12,3,199
192669,"Kastro Apartment, Naxos",933489,Lucretia,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.10538,25.37826,Entire home/apt,65,5,19,2019-08-14,0.25,1,339
192823,Best view in Ios right on the sea!,934297,Annerie,,Ιητών (Ios),36.71496,25.29372,Private room,80,1,107,2020-07-27,1.04,3,0
192932,Anna-Maria Seaview Maisonette I,663967,Nikolas,,Μυκόνου (Μykonos),37.43184,25.41763,Entire home/apt,51,6,41,2020-08-18,0.46,10,169
195871,"Family House, Paros Golden Beach",952765,George,,Πάρου (Paros),37.01453,25.22472,Entire home/apt,120,6,22,2020-08-29,0.30,1,364
198716,"Cyclades, Andros, 180o Sea View",970205,Alex,,Άνδρου (Andros),37.82647,24.81256,Entire home/apt,66,5,9,2019-08-25,0.14,1,352
203178,Vacation cave in former winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41219,25.44563,Entire home/apt,77,2,129,2019-09-26,1.18,3,343
203622,PAROS Greece Molos Villas,998843,Chris,,Πάρου (Paros),37.04806,25.24015,Entire home/apt,471,4,1,2015-08-01,0.02,1,365
212764,Andros House Meravigliosa,695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,90,3,7,2019-08-05,0.06,11,0
216115,Windmill's Guest House,1112637,Kedros Estates,,Μυκόνου (Μykonos),37.44829,25.33496,Entire home/apt,134,2,50,2020-09-12,0.50,1,360
216785,SEA VIEW APARTMENTS by SUSI&SOFIA,1119137,Sakis,,Πάτμου (Patmos),37.31891,26.53997,Entire home/apt,49,3,4,2018-10-07,0.06,3,190
219769,Studio apartment near Mykonos town,1138569,David,,Μυκόνου (Μykonos),37.43851,25.33006,Entire home/apt,70,4,41,2018-09-18,0.37,3,362
220186,Apartment with garden & sea view near Mykonos Town,1138569,David,,Μυκόνου (Μykonos),37.43879,25.32856,Entire home/apt,50,5,13,2016-10-14,0.13,3,265
226057,Beautiful studio in Mykonos Town,985350,Chiana,,Μυκόνου (Μykonos),37.44485,25.32929,Entire home/apt,200,7,58,2020-08-21,0.91,1,271
227900,"Holidays in family ""Marisa's rooms"" (Paros island)",1188841,Marisa,,Πάρου (Paros),37.08569,25.15433,Hotel room,35,1,224,2020-09-12,2.05,7,41
232274,Superior Studio,1215067,Theoni,,Θήρας (Santorini),36.43339,25.4217,Private room,450,1,0,,,6,365
235752,Ladiko Villa with Pool Jacuzzi outdoor,125660,Claudia,,Ρόδου (Rhodes),36.32018,28.19437,Entire home/apt,226,5,14,2019-10-24,0.15,23,314
237821,Mykonos Traditional Villa,1246878,Pavlos,,Μυκόνου (Μykonos),37.4542,25.378,Entire home/apt,100,3,8,2020-07-21,0.16,1,363
238590,Newly renovated maisonette close to the beach,1251004,Alexia,,Μυκόνου (Μykonos),37.41439,25.34608,Entire home/apt,100,4,34,2020-09-11,0.34,1,0
240929,Your Own Summer House in Paros!,1263829,Elena,,Πάρου (Paros),37.02073,25.10382,Entire home/apt,84,4,27,2020-09-12,0.31,4,270
241497,Grande Suite,1267392,Ioannis,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.08202,25.35561,Entire home/apt,350,1,0,,,3,167
