id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33208815,"Magda Apartment, for 5pax, COMMUNAL SWIMMING POOL, GARDEN, TERRACE, 2 BED",111208331,Montse,,L'Escala,42.1161,3.15312,Entire home/apt,139,1,0,,,41,54
33208864,"Villa Alegre: MODERN HOUSE WITH PRIVATE POOL, TERRACES, BARBECUE, 6 PEOPLE",111208331,Montse,,L'Escala,42.10751,3.13814,Entire home/apt,153,1,1,2019-06-24,0.05,41,64
33208890,"Apartment Mila: less than 90m from the beach Cala Montgó, with POOL, TENNIS",111208331,Montse,,Torroella de Montgrí,42.10837,3.16718,Entire home/apt,110,1,2,2019-09-10,0.10,41,190
33208950,"Apartment Montgo, with PRIVATE GARDEN, TERRACE AND BARBECUE, for 6pax",111208331,Montse,,L'Escala,42.11158,3.15911,Entire home/apt,104,1,0,,,41,209
33208978,"Apartment Styl, TERRACE with access GARDEN AND POOL, TENNIS, for 4pax",111208331,Montse,,L'Escala,42.11708,3.13344,Entire home/apt,85,1,0,,,41,205
33208987,"Villa TEI: BEAUTIFUL MODERN AND SUPER WELL EQUIPPED HOUSE, WIFI, COMMUNITY POOL",111208331,Montse,,L'Escala,42.10931,3.13292,Entire home/apt,122,1,0,,,41,238
33209019,"Apartment for 4/5 pax, common pool, tennis and less than 90m from the beach",111208331,Montse,,L'Escala,42.1086,3.16547,Entire home/apt,90,1,0,,,41,210
33209038,"Villa Emporda, large 4 bedrooms, communal pool at 400m beach, 9p",111208331,Montse,,L'Escala,42.1256,3.12789,Entire home/apt,166,1,1,2019-08-10,0.05,41,63
33209167,"Villa Raquel 10: Magnificent house FRONT THE POOL, PARKING, 3 BEDROOMS.",111208331,Montse,,L'Escala,42.10658,3.14333,Entire home/apt,116,1,0,,,41,101
33211941,"Fun, sea and relax in the Catalan Tuscany",223044789,Roger,,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.94991,2.9739,Entire home/apt,715,6,0,,,1,173
33214678,Nice apartment near of beach ans center with pool-305,175624143,Beatrice,,Castelló d'Empúries,42.2385,3.12582,Entire home/apt,61,3,5,2020-09-05,0.21,24,185
33215657,Great apartement in Roses with pool and parking,231443950,Raquel,,Roses,42.26596,3.1606,Entire home/apt,111,2,5,2020-06-28,0.23,32,256
33215958,Appartement avec piscine - 400 mètres de la plage,250089303,Muriel - Bernie,,L'Escala,42.11639,3.13176,Entire home/apt,74,2,24,2020-08-29,1.01,1,195
33221862,House for 6 to 15 persons with sea view,202916259,Dos Immo,,Garriguella,42.33457,3.03883,Entire home/apt,342,3,5,2020-07-31,0.25,1,363
33224376,Piso en 1a linea de mar con parking privado,250158942,Angel,,Blanes,41.66088,2.78094,Entire home/apt,65,2,4,2019-09-30,0.19,1,122
33235941,Beautiful house located in the historic district of Castelló d'Empúries.,113356954,,,Castelló d'Empúries,42.25704,3.07342,Entire home/apt,89,1,1,2019-08-17,0.05,134,185
33236471,"CASA DEL MAR, best view in Tossa harbour.",250256117,Javier,,Tossa de Mar,41.71804,2.93297,Entire home/apt,214,2,51,2020-09-28,2.15,1,339
33236715,La Pineda Apartment,124006372,Alèxia,,Pals,41.97841,3.19813,Entire home/apt,110,2,4,2019-08-22,0.17,1,347
33238936,Casa Adosada en Canyelles,18034091,Summer Dreams,,Lloret de Mar,41.70812,2.88236,Entire home/apt,132,7,0,,,22,363
33242613,Beautiful house with private pool and close to downtown-333,175624143,Beatrice,,Castelló d'Empúries,42.24248,3.11888,Entire home/apt,167,4,3,2020-09-10,0.12,24,182
