id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
31947067,Sofia's Flores Studio I Perfect Location & Lovely Balcony!,31366831,Sofia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14352,-8.61223,Entire home/apt,27,2,90,2020-12-30,4.30,2,365
31947484,Colorful Fresh Flat | Batalha by Host Wise,12730028,Host Wise,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14672,-8.60516,Entire home/apt,49,2,41,2020-03-11,1.75,124,279
31948462,Longtail Oporto Apartments I : modern studio,239534753,Dário,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14881,-8.6094,Entire home/apt,45,2,56,2020-03-18,2.53,3,313
31950977,Sofia’s Flores Studio II Perfect Location & Lovely Balcony!,31366831,Sofia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14399,-8.6137,Entire home/apt,45,2,100,2020-11-01,4.69,2,195
31955186,Bed & Breakfast 456,239587456,César,PÓVOA DE VARZIM,"Póvoa de Varzim, Beiriz e Argivai",41.38057,-8.76517,Entire home/apt,80,2,5,2019-09-08,0.23,1,322
31966153,Quarto Triplo no Centro Do Porto,81772178,António,PORTO,Bonfim,41.15141,-8.60047,Private room,12,1,22,2020-12-01,1.18,4,0
31970603,3 Colorful Fresh Flats | Batalha by Host Wise,12730028,Host Wise,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14717,-8.60589,Entire home/apt,145,2,10,2020-02-17,0.46,124,218
31970864,"CorIesu House, PORTO CENTER",11534430,Charlotte,PORTO,Lordelo do Ouro e Massarelos,41.15003,-8.62374,Entire home/apt,300,2,1,2019-04-24,0.05,2,364
31976230,Longtail Oporto Apartments II,239534753,Dário,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14881,-8.6094,Entire home/apt,45,2,70,2020-03-08,3.06,3,364
31977218,Clérigos View Charming Apartment,239747359,You Are Welcome,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14824,-8.61598,Entire home/apt,75,3,3,2019-04-20,0.13,1,84
31980450,Casa da Liberdade,161682696,Oporto Soul,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15277,-8.61334,Entire home/apt,150,3,0,,,1,365
31980781,Longtail Oporto Apartments III,239534753,Dário,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14881,-8.6094,Entire home/apt,45,2,41,2020-02-03,1.91,3,364
31980826,2 Colorful Fresh Flats | Batalha by Host Wise,12730028,Host Wise,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14524,-8.60607,Entire home/apt,85,2,3,2019-08-21,0.14,124,218
31981770,Spacious apartment sea view with pool and wifi,207381943,Joaquim,VILA DO CONDE,Azurara,41.33716,-8.73964,Entire home/apt,35,3,4,2019-12-11,0.19,1,180
31982675,Alojamento maritimo II (room/quarto2),232679224,Alojamentomaritimo,ESPINHO,Espinho,41.00821,-8.63558,Private room,50,3,3,2020-08-08,0.16,4,365
