id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
40633232,Charming Maven Hill Farmhouse,184680668,Margot,Westmorland,Dorchester,45.9849,-64.57111,Entire home/apt,225,2,1,2020-02-04,0.34,2,58
40634333,Entire house,315027166,Joyce,Westmorland,Moncton,46.09499,-64.74077,Entire home/apt,149,1,13,2020-04-26,2.79,1,90
40635711,The Emerald # 3-King Suite-Parking-WIFI- Pool,189006210,Jocelyn,York,Fredericton,45.95531,-66.6373,Private room,55,1,5,2020-03-18,1.44,7,115
40642185,Private 2 bedrooms - nonshared with 3 beds -  NBCC,217958381,Rafael,Westmorland,Moncton,46.104,-64.81478,Entire home/apt,58,1,18,2020-03-28,3.86,35,265
40655479,The Emerald #2- Downtown-Parking- 100 walk-score,189006210,Jocelyn,York,Fredericton,45.95555,-66.63566,Private room,51,1,11,2020-03-23,2.34,7,122
40657325,Newly Renovated Private 3 Bedroom House,149148960,Dustin,Westmorland,Moncton,46.10412,-64.81651,Entire home/apt,83,2,22,2020-04-10,5.12,1,336
40671544,Sunny Summer Court Guest Suite,21529953,Sophia & Greg,Kings,Rothesay,45.41308,-65.9539,Entire home/apt,56,1,2,2020-03-15,0.65,1,30
40675505,Welcome to The Stumble Inn! A quiet retreat!,82364553,Marie,York,Kingsclear,45.84424,-66.89176,Entire home/apt,119,2,4,2020-03-19,1.50,1,314
40691714,Quiet and peaceful overnight stay..,236893296,Monique,Victoria,Drummond,47.02801,-67.69322,Private room,65,1,0,,,2,180
40692270,Private Cottage River Retreat,270408926,Brad,Kent,Weldford,46.524,-65.08306,Entire home/apt,250,3,0,,,1,332
40703850,Shediac Cottage,315922565,Nancy,Westmorland,Shediac,46.23228,-64.5079,Entire home/apt,130,2,0,,,1,265
40717818,Après Adventure Chalet at the base of Poley Mtn.,118487656,Jamie & Alex,Kings,Waterford,45.6825,-65.38516,Entire home/apt,175,2,34,2020-03-15,7.67,1,139
40723242,Rockwood Retreat Chalet,122943331,Jonathan & Sheila,Charlotte,Saint Andrews,45.15841,-67.05325,Entire home/apt,149,30,0,,,1,97
40750752,la riviere,316442467,Daniel,Gloucester,Inkerman,47.69958,-64.86017,Entire home/apt,125,2,4,2020-02-23,0.94,1,352
40759224,Cozy Grand Bay-Westfield One Bedroom Apartment,179273037,Kelcee,Kings,Westfield,45.31342,-66.1945,Entire home/apt,67,1,17,2020-04-14,3.49,1,316
40799803,Magical Cottage on the Lake,100047592,Jacie,York,Kingsclear,45.7867,-66.85808,Entire home/apt,100,2,1,2020-02-17,0.38,1,41
40801405,Alma Shore Lane - Shore Lane Retreat,115905672,Chelsea,Albert,Alma,45.60314,-64.9408,Entire home/apt,175,5,0,,,6,254
40801623,Charming  Cottage with a view of the Bay of Fundy,160278338,Linda,Albert,Alma,45.61021,-64.93773,Entire home/apt,194,4,0,,,1,236
40814668,The View...,97146845,Lynn And Greg,Charlotte,Grand Manan,44.75668,-66.77353,Entire home/apt,400,5,0,,,2,269
40828953,Cozy 1 bedroom getaway,217936735,Taylor,Kings,Sussex,45.71487,-65.50107,Private room,61,1,3,2020-04-14,1.14,1,177
40840087,Ultra clean & quiet home near city centre,298314033,Nick,Westmorland,Moncton,46.10117,-64.79691,Private room,50,1,1,2020-01-10,0.27,1,0
40841596,Executive 2 bedroom| laundry incl | open concept,230958093,Jessica,York,Fredericton,45.9434,-66.69565,Entire home/apt,111,2,10,2020-04-13,2.83,3,362
40865631,Paradise Hills,120116383,Kara And Derek,Albert,Hillsborough,45.90958,-64.68378,Entire home/apt,125,1,2,2020-01-15,0.50,3,256
40870419,Whispering Pines Lodge| 10 guest| snowmobile trail,312651251,Jason,Northumberland,Ludlow,46.47287,-66.40025,Entire home/apt,153,1,6,2020-03-08,1.76,1,315
40893525,"Momma Jo’s Country Inn
Large Bachelor Suite",127701774,Joelle,Carleton,Wakefield,46.27966,-67.65018,Entire home/apt,79,1,0,,,4,339
