id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
563380,A PERFECT STAY - Clarkes Beach Villa,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64441,153.6228,Entire home/apt,533,1,20,2020-09-12,0.24,142,349
563454,A PERFECT STAY - Harkaway - classic holiday house,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64822,153.61594,Entire home/apt,473,2,18,2020-08-08,0.41,142,350
563517,A PERFECT STAY - #11 James Cook Apartments,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64187,153.62639,Entire home/apt,451,1,11,2020-03-01,0.11,142,350
563650,A PERFECT STAY - Mi Casa - in the heart of town,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64545,153.61139,Entire home/apt,418,1,40,2020-08-22,2.01,142,0
564671,A PERFECT STAY - Su Casa,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64625,153.60991,Entire home/apt,336,3,38,2020-08-30,0.42,142,334
564677,A PERFECT STAY - Apartment 3 Surfside,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64391,153.61976,Entire home/apt,545,1,1,2015-04-12,0.02,142,362
564683,A PERFECT STAY - Taylors at Tallows,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.67468,153.61593,Entire home/apt,182,1,27,2020-09-04,0.39,142,333
573860,Water Lodge - Authentic Javanese Prayer House,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,407,2,3,2020-05-31,0.14,3,311
573873,Air Lodge - Timber Mongolian Yurt in the Forest,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,407,2,3,2020-01-25,0.06,3,320
573878,Earth House overlooking Mt Warning,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,407,2,9,2020-07-05,0.19,3,319
587766,Lilli Pilli Private Room with ensuite,2899669,Jodie,,BYRON SHIRE COUNCIL,-28.65985,153.61088,Private room,83,2,331,2020-03-21,3.36,2,266
588008,Boatshed Byron Bay Beachside,2908350,Gyan & Si,,BYRON SHIRE COUNCIL,-28.65693,153.62266,Entire home/apt,189,2,134,2020-09-19,1.55,2,299
596843,Tranquil Studio 5kms from Byron Bay,2921954,Natasha,,BYRON SHIRE COUNCIL,-28.64523,153.55644,Private room,95,2,37,2020-09-19,0.37,1,163
598972,A PERFECT STAY - Beachwood,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.69115,153.61042,Entire home/apt,400,4,10,2020-07-17,0.40,142,358
610487,Byron Bay Manor! 9 Bedroom Luxury,3026995,Justin,,BYRON SHIRE COUNCIL,-28.65546,153.56143,Entire home/apt,2000,2,13,2019-09-08,0.20,1,0
611777,By The Sea,1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.5235,153.54328,Private room,55,2,31,2018-04-03,0.32,2,114
631809,FEATHERVIEW Magic Moons & Mornings Vegan Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Private room,80,1,228,2020-02-15,2.40,2,168
648394,Byron 4 Star Room! Walk to Beach,791858,Philip,,BYRON SHIRE COUNCIL,-28.6807,153.60808,Private room,150,2,21,2020-01-01,0.22,3,358
657024,Beach House Studio at Leas,3310552,Lea,,BYRON SHIRE COUNCIL,-28.64787,153.6184,Entire home/apt,220,2,257,2020-09-16,2.67,2,139
660594,Lush Garden Abode! Byron Bay,3334343,Rossi,,BYRON SHIRE COUNCIL,-28.65783,153.61996,Entire home/apt,200,2,100,2020-09-05,1.03,1,156
670186,"Pinnacle Eco Retreat - Nature,Peace",876765,Barb,,TWEED SHIRE COUNCIL,-28.40018,153.15104,Entire home/apt,180,1,10,2016-03-29,0.12,1,83
671717,Timber Temple Ocean & Forest Views Eco Friendly,3405672,Sherrie,,BALLINA SHIRE COUNCIL,-28.79762,153.58338,Entire home/apt,900,3,10,2020-07-15,0.22,5,297
676365,"Walker St, beach house avail #Splendourinthegrass",3437575,Sally,,BYRON SHIRE COUNCIL,-28.65489,153.62064,Entire home/apt,395,3,19,2020-07-12,0.20,2,335
702773,Pura Vida - Mullumbimby,207931,Alex,,BYRON SHIRE COUNCIL,-28.56885,153.4511,Entire home/apt,725,6,0,,,1,13
704713,Byron Bay Quiet area for a Couple,3334992,Marie,,BYRON SHIRE COUNCIL,-28.65912,153.60932,Private room,88,2,54,2020-08-05,0.56,1,326
706949,Wategos Panorama  35 Brownell  Drive,3633438,Jean,,BYRON SHIRE COUNCIL,-28.63676,153.63462,Entire home/apt,350,3,167,2020-03-12,1.75,1,272
706964,Room w/own entrance kitchenette & bthrm,998147,Emma,,BYRON SHIRE COUNCIL,-28.65836,153.61048,Private room,91,2,395,2020-09-13,4.09,1,195
723936,Serendip at Mullumbimby Creek,3741923,Julie,,BYRON SHIRE COUNCIL,-28.55756,153.4678,Entire home/apt,450,4,6,2020-07-11,0.09,1,264
754213,Byron Bay Modern Family Beach Home,3893880,Suzie,,BYRON SHIRE COUNCIL,-28.68452,153.60593,Entire home/apt,500,6,0,,,1,0
775124,BRUNS B&B ClassicQueenslander in the heart of town,4088247,Kirsten,,BYRON SHIRE COUNCIL,-28.53989,153.55072,Private room,149,2,47,2020-02-23,0.58,1,302
777549,Byron Bay Hinterland whole house 2 double bedrooms,4100869,Glen,,LISMORE CITY COUNCIL,-28.6494,153.36114,Entire home/apt,160,2,9,2018-04-01,0.10,1,0
803223,"COSSIES BY THE SEA - AIR-CON, NETFLIX, FREE WI-FI",4227418,Dalene,,BYRON SHIRE COUNCIL,-28.63917,153.60683,Entire home/apt,275,1,30,2020-08-31,0.35,3,346
805381,A PERFECT STAY - Longhouse - beautifully quirky,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.63479,153.59924,Entire home/apt,715,2,21,2020-08-21,0.23,142,340
819991,FEATHERVIEW Best View Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Entire home/apt,139,1,499,2020-09-16,5.49,2,256
833757,'Tinkerbell Cottage..... in the Heart of Bangalow',4362487,Isobel,,BYRON SHIRE COUNCIL,-28.68856,153.522,Entire home/apt,149,2,33,2020-08-12,0.73,1,89
855531,"Tranquil, Comfy Room with Ensuite",1742857,Deborah,,BYRON SHIRE COUNCIL,-28.65811,153.61325,Private room,150,1,165,2020-03-17,1.79,1,342
864296,Romantic or Creative getaway,326115,Craig,,TWEED SHIRE COUNCIL,-28.35254,153.38906,Entire home/apt,85,2,122,2020-02-09,1.30,1,239
867531,Relaxing Holiday on the Beach,4373980,Peppe,,BYRON SHIRE COUNCIL,-28.6854,153.61294,Private room,63,5,110,2019-07-26,1.17,1,0
880854,Seaside City Beach House,3794750,Anna,,TWEED SHIRE COUNCIL,-28.28332,153.57324,Entire home/apt,85,1,368,2020-08-29,4.08,3,254
880966,By The Sea (2),1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.52359,153.54377,Private room,55,2,16,2016-11-29,0.18,2,142
885989,"Sweet pad in Bruns, nr Byron Bay",4277118,Lyanne,,BYRON SHIRE COUNCIL,-28.54521,153.49535,Private room,55,1,0,,,1,329
890664,Classic Byron Beach Cottage - DOG FRIENDLY,4263691,Sandra,,BYRON SHIRE COUNCIL,-28.64602,153.61942,Entire home/apt,264,3,19,2020-01-01,0.29,1,154
894979,A Perfect Stay. Kia Ora Byron.  Beautifully Restored Home.,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64959,153.61826,Entire home/apt,957,3,16,2020-07-19,0.19,142,344
907102,"Banksias at the Beach, Byron Bay",4857357,Peter,,BYRON SHIRE COUNCIL,-28.67955,153.6171,Entire home/apt,350,5,107,2020-09-10,1.70,1,99
907347,Alfie's...peaceful & comfy rustic charm,4859878,Susie,,BYRON SHIRE COUNCIL,-28.63064,153.49014,Entire home/apt,170,2,14,2020-02-01,0.20,2,269
907348,Airy 3br house in Byron Bay centre - No Schoolies,3154806,Paul,,BYRON SHIRE COUNCIL,-28.64795,153.61687,Entire home/apt,240,3,148,2020-01-05,1.60,1,2
908660,River House aka The Federal Hilton,4870428,Louise,,BYRON SHIRE COUNCIL,-28.63526,153.46848,Entire home/apt,175,2,20,2019-12-21,0.25,1,299
917015,Riverview Retreat,4924128,Chris,,BALLINA SHIRE COUNCIL,-28.90354,153.52327,Entire home/apt,250,2,7,2019-01-01,0.11,1,232
918903,ByronView Central Elevated Home 4 Brms,6850653,Nerida,,BYRON SHIRE COUNCIL,-28.65498,153.6169,Entire home/apt,436,3,44,2020-08-30,0.53,1,264
936254,The Tin Shed - Byron hinterland,5053150,Russell And Sally,,BYRON SHIRE COUNCIL,-28.7381,153.47097,Entire home/apt,149,2,44,2020-01-28,0.48,1,232
936374,Perfect Bluesfest Home,5043406,Eric & Angela,,BYRON SHIRE COUNCIL,-28.50539,153.53302,Entire home/apt,350,2,13,2019-12-30,0.15,1,354
936518,Romantic Forest Hideaway Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.6313,153.42087,Entire home/apt,220,3,53,2020-08-18,0.62,2,282
944331,White Cedar Apartment,5111964,Stuart,,BYRON SHIRE COUNCIL,-28.6859,153.51771,Entire home/apt,149,2,139,2020-09-16,1.73,1,277
952072,Cute little beach studio. New Brighton 2483,5167434,Janelle,,BYRON SHIRE COUNCIL,-28.51602,153.54947,Private room,190,2,8,2019-07-22,0.10,1,167
999220,BIRDHOUSE Beachfront ByronBay,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65552,153.62338,Entire home/apt,829,3,2,2016-09-30,0.03,3,275
999432,BIRDCAGE BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.6565,153.62461,Entire home/apt,379,3,40,2017-05-06,0.46,3,254
1014619,Balyarta Sunny Palm Room,5581752,Balyarta,,BYRON SHIRE COUNCIL,-28.68361,153.60814,Private room,66,1,94,2020-09-08,1.64,5,301
1022395,Guest room Ballina free transport to Byron Bay,180748,Bryce And Janine,,BALLINA SHIRE COUNCIL,-28.86112,153.55724,Private room,70,2,143,2020-09-04,1.57,1,184
1028243,Magic view with style art & comfort,2151170,Kim,,BYRON SHIRE COUNCIL,-28.5264,153.53982,Entire home/apt,499,4,12,2018-07-23,0.14,2,86
1057015,Byron Bay Hinterland Hideaway!,2566441,Guy,,BYRON SHIRE COUNCIL,-28.50283,153.43825,Entire home/apt,493,2,184,2020-08-22,2.04,1,252
1077286,A PERFECT STAY - Aloha Ohana,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.68571,153.59251,Entire home/apt,264,3,17,2020-08-22,0.43,142,357
1093269,Byron Bay beach U3 sleeps 5,6006523,William,,BYRON SHIRE COUNCIL,-28.64219,153.61443,Entire home/apt,211,3,173,2020-09-14,2.57,1,265
1107994,Lennox head bed and breakfast.,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79601,153.58916,Entire home/apt,123,2,106,2020-09-12,1.29,2,319
1127830,"Glenview Studio, Alstonville, NSW",6188172,Anne,,BALLINA SHIRE COUNCIL,-28.78807,153.44898,Entire home/apt,98,2,151,2020-09-13,1.71,1,279
1127995,Secluded Coastal Forest Retreat,6189086,Michael,,TWEED SHIRE COUNCIL,-28.34901,153.55947,Private room,150,1,9,2015-04-13,0.11,1,365
1130956,Nightcap Cottage - glorious view!,4859878,Susie,,BYRON SHIRE COUNCIL,-28.68218,153.43825,Entire home/apt,185,2,9,2019-12-08,0.11,2,217
1133269,BIRDLAND BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65715,153.62331,Entire home/apt,1126,3,71,2020-07-26,1.30,3,269
1145806,The Perch in the Byron Hinterland,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.6148,153.5196,Entire home/apt,167,3,40,2020-02-20,0.47,3,143
1159958,A PERFECT STAY - Quiksilver Apartments - The Pass,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6424,153.61302,Entire home/apt,407,1,18,2020-08-12,0.21,142,347
1165296,Magnificent 5 star at Peppers Bale,6382475,Robyn,,TWEED SHIRE COUNCIL,-28.27668,153.57774,Entire home/apt,314,2,34,2020-03-09,0.39,1,268
1227385,Tree House Upstairs Studio,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65327,153.62016,Entire home/apt,250,2,20,2020-03-13,2.71,7,0
1236948,Byron Bay Tree House Lower Level,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65226,153.61996,Entire home/apt,360,2,7,2019-01-04,0.09,7,276
1240901,Rainforest Room—Self-Contained Studio in Coorabell,6764610,Sue,,BYRON SHIRE COUNCIL,-28.61467,153.47871,Entire home/apt,176,3,190,2020-09-17,2.32,1,257
1249345,A PERFECT STAY - Aurora,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.66218,153.60708,Entire home/apt,495,1,19,2020-06-11,0.28,142,348
1256450,Byron Bay Vista Lodge,6844154,Steve,,BYRON SHIRE COUNCIL,-28.65162,153.56608,Entire home/apt,272,3,125,2020-09-13,1.48,1,251
1328180,The Perfect Romantic Getaway!,7391078,Donna,,TWEED SHIRE COUNCIL,-28.22669,153.43459,Entire home/apt,300,2,0,,,1,155
1328605,Lilac Room in Beautiful Byron Bay,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65382,153.61906,Private room,65,2,209,2020-07-17,2.65,7,330
1328784,Byron TreeTop  King Room,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65233,153.62049,Private room,74,2,120,2020-08-21,1.64,7,329
1356773,Angela's Villa Apartment - 2 b/r  Central to Byron,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.64479,153.60931,Entire home/apt,211,3,63,2019-04-14,0.72,3,0
1361341,Beach Front Beach Break 1,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64202,153.61787,Entire home/apt,346,3,31,2020-07-19,0.37,8,242
1388195,Beach Front Beach Break 2,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64318,153.61652,Entire home/apt,419,3,47,2020-07-08,0.59,8,273
1416752,Byron Bay Accom - Pipis Apartment 2 - 2/2 Fletcher,7633683,Byron Bay,,BYRON SHIRE COUNCIL,-28.64182,153.61401,Entire home/apt,396,3,18,2020-07-25,0.24,64,79
1451202,orignial home by the ocean & forest,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79554,153.5904,Entire home/apt,113,2,111,2020-08-26,1.34,2,334
1508692,Discounts for stays over 7 days!,5885944,Oren And Tony,,BYRON SHIRE COUNCIL,-28.62978,153.48117,Entire home/apt,439,7,0,,,1,80
1509071,Aquabyron so close to Byron Central,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.64388,153.61012,Entire home/apt,285,3,135,2020-09-11,1.65,3,276
1517335,Cottage with pool.  3 MIN TO THE BYRON BLUES FEST,48203470,David,,BYRON SHIRE COUNCIL,-28.60844,153.5162,Entire home/apt,195,7,6,2019-04-26,0.10,1,241
1552456,The Boat House Byron Bay Luxury Cottage~ IN TOWN,7360550,Cherie,,BYRON SHIRE COUNCIL,-28.64668,153.6164,Entire home/apt,232,1,172,2020-08-28,2.02,2,212
1572310,Altitude 261 – Mountains meet Sea,8359108,Rod,,BYRON SHIRE COUNCIL,-28.52521,153.41748,Entire home/apt,1293,3,41,2020-07-05,0.49,1,274
1610178,Bougainvillea Garden Studio Byron Bay .,4155242,Dave And Ruth,,BYRON SHIRE COUNCIL,-28.65499,153.61968,Entire home/apt,170,7,135,2020-07-19,1.65,1,117
1630646,"""BIRDSONG"" South Golden Beach & Festival Retreat!",8665577,Emma,,BYRON SHIRE COUNCIL,-28.49709,153.54019,Entire home/apt,66,6,13,2020-02-22,0.16,1,0
1652388,Main Beach Apartment Beach Front,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64226,153.61556,Entire home/apt,282,3,15,2020-07-18,0.24,8,288
1678413,Modern Villa in Kingscliff,1758798,John,,TWEED SHIRE COUNCIL,-28.25945,153.57249,Private room,98,1,142,2020-08-17,1.87,1,326
1684050,Tropical Luxe Getaway in Byron Bay,8904288,Tina,,BYRON SHIRE COUNCIL,-28.65832,153.61177,Entire home/apt,204,2,320,2020-09-02,3.92,1,112
1714375,A PERFECT STAY - 3 Little Pigs,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6404,153.60922,Entire home/apt,880,2,25,2020-09-12,0.30,142,321
1733550,Barefoot@Belongil,9132936,Steve,,BYRON SHIRE COUNCIL,-28.63259,153.59938,Entire home/apt,700,2,63,2020-07-26,1.16,1,125
1738314,3 bedroom 1 bathroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.81426,153.27635,Entire home/apt,169,1,11,2019-10-24,0.13,25,324
1743311,"DOLPHINS.     "" the secret """,9177635,Nick,,BYRON SHIRE COUNCIL,-28.65826,153.62206,Entire home/apt,700,5,4,2019-01-01,0.06,2,1
1747983,Spacious heritage 5 bedroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.8146,153.27679,Entire home/apt,109,1,52,2020-09-19,0.62,25,312
1748079,17 Parkes Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81421,153.2767,Entire home/apt,159,1,4,2018-02-26,0.06,25,300
1752393,144 Ballina Road Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81422,153.28971,Entire home/apt,109,1,18,2020-01-02,0.23,25,336
1755835,163 Dawson Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27731,Entire home/apt,169,1,16,2020-07-26,0.21,25,340
1755889,Number 246 Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81604,153.27671,Entire home/apt,149,1,50,2020-07-26,0.64,25,348
1755939,Number 250A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27653,Entire home/apt,109,1,10,2019-12-27,0.15,25,230
1756037,Number 252A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.8143,153.27495,Entire home/apt,129,1,36,2020-08-06,0.55,25,343
1756059,254 Keen Street,9154522,Helen,,LISMORE CITY COUNCIL,-28.81617,153.27457,Entire home/apt,109,1,84,2020-03-08,1.01,25,322
1759477,254B Keen Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81481,153.27387,Entire home/apt,140,1,5,2018-01-04,0.07,25,365
1759508,254C Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81637,153.27554,Entire home/apt,139,1,2,2016-03-24,0.02,25,263
1759549,261 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81623,153.29397,Entire home/apt,159,1,16,2020-05-17,0.22,25,340
1759563,263 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81737,153.29402,Entire home/apt,109,1,24,2020-01-02,0.30,25,260
1759583,265 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81603,153.29427,Entire home/apt,129,1,50,2020-01-02,0.65,25,266
1769844,Absolute Riverfront - Villa Riviera,9297870,Paul & Dorothea,,BALLINA SHIRE COUNCIL,-28.8679,153.54826,Entire home/apt,245,1,82,2020-09-05,1.02,1,278
1778985,252A1 Keen Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81196,153.27635,Entire home/apt,139,1,9,2020-08-14,0.11,25,360
1779003,254D Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81626,153.27394,Entire home/apt,100,1,5,2017-10-15,0.10,25,360
1779390,Byron Marvel Luxury Penthouse,6948467,Kim,,BYRON SHIRE COUNCIL,-28.646,153.61413,Entire home/apt,668,2,58,2020-08-23,0.71,8,273
1790057,Private Beachside Sanctuary,3543283,Joy & Va,,BYRON SHIRE COUNCIL,-28.68791,153.61054,Entire home/apt,550,4,10,2020-01-01,0.12,1,232
1798659,Beach Studio~ La Casa Leas at Byron,3310552,Lea,,BYRON SHIRE COUNCIL,-28.64686,153.61974,Entire home/apt,206,3,126,2020-03-14,1.54,2,316
1800374,Byron Bay The Pass Beach House,1159796,Mark And Yoshiko,,BYRON SHIRE COUNCIL,-28.64076,153.6296,Entire home/apt,390,5,83,2020-04-29,0.99,14,74
1807901,The Summer House and Studio,2181010,Roz,,BYRON SHIRE COUNCIL,-28.68794,153.51849,Entire home/apt,650,7,1,2016-01-10,0.02,1,89
1818309,BYRON HIDDEN TREASURE - WELCOME!,9522001,Dawn And Neil,,BYRON SHIRE COUNCIL,-28.73458,153.41624,Entire home/apt,182,2,53,2019-02-04,0.68,1,257
1823726,Family friendly house,9546733,Sarah,,BYRON SHIRE COUNCIL,-28.51734,153.53546,Entire home/apt,400,7,14,2019-12-29,0.17,1,17
1852138,Amor Beachside Cottage  Byron Bay,9672403,Judy,,BYRON SHIRE COUNCIL,-28.64913,153.61928,Entire home/apt,186,4,252,2020-09-02,3.01,2,29
1861966,Stone Cottage Close to Everything,5927583,Sally,,BYRON SHIRE COUNCIL,-28.67263,153.49175,Entire home/apt,105,2,157,2020-03-22,1.92,1,47
