id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
83856,Charles Bridge Old Town Apartment 5,315332,Lubos & Marta,,Praha 1,50.08494,14.41423,Entire home/apt,3472,1,281,2020-02-15,2.53,29,274
84538,3 minutes walk to Charles Bridge,146052,Karen,,Praha 1,50.08984,14.40612,Entire home/apt,1457,3,306,2020-03-02,2.76,11,162
85790,Grande apartment 43 with River View,383698,Viktor,,Praha 2,50.07586,14.41487,Entire home/apt,3472,1,71,2020-02-27,0.66,59,251
86845,High-End  Luxury in the Heart of Old Town!,475983,Maia,,Praha 1,50.09124,14.42478,Entire home/apt,4807,2,6,2018-08-18,0.07,1,256
98852,In the heart of historic Prague!!,517329,Teresa,,Praha 1,50.08614,14.42145,Entire home/apt,2136,2,499,2020-02-26,4.50,1,345
106207,Welcome To The Jungle Studio By Ruterra,227945,Alex And Kate,,Praha 3,50.08574,14.4509,Entire home/apt,923,3,177,2020-03-23,1.63,103,139
109549,Prague Old Town apartment - 2 bdr,565267,Tana,,Praha 1,50.09104,14.42533,Entire home/apt,2501,2,153,2020-01-03,1.43,2,362
111141,"Blue Ruterra ""Stay Like a Local"" Studio",227945,Alex And Kate,,Praha 3,50.08549,14.4509,Entire home/apt,947,3,148,2020-03-02,1.38,103,143
112281,Gorgeous Rose 2BDR Ruterra Suite,227945,Alex And Kate,,Praha 1,50.08048,14.42713,Entire home/apt,2015,2,221,2020-03-02,2.09,103,1
117451,Charming Loft with a Great Terrace!,546587,Kristina,,Praha 5,50.06625,14.40245,Entire home/apt,1505,1,288,2020-05-13,2.81,2,1
146690,"*Spacious,2bdrooms,central,quiet*",589265,Jan,,Praha 3,50.08543,14.44532,Entire home/apt,1845,3,299,2020-01-08,2.75,2,330
164923,Cozy Apartment With A Bay Window,786483,Svetlana,,Praha 3,50.07614,14.44984,Entire home/apt,1287,2,227,2020-02-23,2.12,4,29
167878,Lovely riverview flat with a balcony and a marina,800205,Peter,,Praha 8,50.10495,14.46924,Entire home/apt,5390,10,1,2018-04-22,0.04,1,88
170491,BEST location in Prague - Old Town,400864,Jaroslav,,Praha 1,50.08836,14.4163,Private room,2209,1,252,2020-03-17,2.38,25,365
173114,Old Town Square Quiet Chic Apartment,826315,Idan & Marta,,Praha 1,50.09157,14.42265,Entire home/apt,1967,3,332,2020-03-10,3.09,2,358
175334,2 Bedroom Velvet Apartment - Prague Old Town,838198,Michael,,Praha 1,50.0819,14.41592,Entire home/apt,2671,3,311,2020-03-14,2.97,14,0
175387,Old Town Spacious Apartment - Prague Old Town,838198,Michael,,Praha 1,50.0819,14.41592,Entire home/apt,2282,3,291,2020-03-09,2.78,14,0
176243,3BR Old Town Square Apartment 130m2,838198,Michael,,Praha 1,50.08875,14.42211,Entire home/apt,3472,3,332,2020-03-13,3.26,14,320
178199,3 bdr Apartment        Old Town,565267,Tana,,Praha 1,50.09008,14.42775,Entire home/apt,3205,2,151,2020-01-01,1.59,2,357
181641,Krizovnicka apt - Charles Bridge,870664,Jan,,Praha 1,50.08839,14.41666,Entire home/apt,1360,1,186,2020-01-26,1.84,8,90
181951,Opletalova Comfortable Apartment,870664,Jan,,Praha 1,50.08274,14.43103,Entire home/apt,1287,1,114,2019-08-11,1.08,8,88
182072,CITY CENTRE Polska Spacious 2-Bdr Apartment,870664,Jan,,Praha 2,50.078,14.44811,Entire home/apt,1845,1,19,2019-08-18,0.18,8,85
182772,Charles Bridge Old Town Apartment 6,315332,Lubos & Marta,,Praha 1,50.08388,14.41442,Entire home/apt,3472,1,108,2020-03-08,1.01,29,274
183338,Quiet City Centre 1-Bedroom Flat,850917,Mirko,,Praha 1,50.07866,14.42894,Entire home/apt,1311,2,166,2020-03-04,1.74,2,363
