id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14562096,Príncipe Real - central historical renovated,78066984,Sara,Lisboa,Misericrdia,38.71502,-9.15163,Entire home/apt,110,7,79,2020-03-13,1.59,1,267
14564531,Lisbon 360° Scenic views at the heart of Lisbon,66862211,Ana&Michael,Lisboa,Misericrdia,38.7147,-9.14893,Entire home/apt,329,2,102,2020-03-15,2.08,3,200
14566525,Charm Room in Belem,90181065,Sandra Da Silva,Lisboa,Alcntara,38.69993,-9.19212,Private room,30,1,90,2020-08-20,1.80,2,0
14567794,SUITE ZUZA Apartment,53607985,ZUZABED (Luis Zuzarte),Lisboa,Misericrdia,38.71243,-9.14348,Entire home/apt,64,2,10,2019-09-24,0.23,24,365
14569315,Quiet and Sunny central Lisbon apartment +terrace,52947205,Butler,Lisboa,Alcntara,38.70252,-9.18199,Entire home/apt,60,2,5,2018-09-21,0.10,15,363
14571262,Chiado Appartment with terrace 2,16106300,Helena,Lisboa,Misericrdia,38.713,-9.14337,Entire home/apt,74,2,88,2020-09-18,2.05,5,168
14574388,House in the center of Ericeira,89193948,Diogo,Mafra,Ericeira,38.96401,-9.41741,Entire home/apt,150,3,5,2019-08-22,0.10,2,0
14576551,Designer Apartment 3 Bedrooms,59298213,Rita,Lisboa,Areeiro,38.73578,-9.13932,Entire home/apt,110,2,115,2020-08-12,2.36,1,325
14581414,The Countess Apartment,90380200,Pedro,Lisboa,Misericrdia,38.70831,-9.1527,Entire home/apt,180,3,4,2017-12-30,0.08,1,265
14585413,Quiet and cozy apartment! 10min airport and center,90401195,Lena,Lisboa,Areeiro,38.74519,-9.1353,Entire home/apt,65,1,446,2020-03-27,8.94,2,206
14586575,Casinha Lisboeta (under the bridge),90100456,Maria,Lisboa,Alcntara,38.70293,-9.18019,Entire home/apt,51,3,94,2019-12-15,1.91,1,1
14590250,"Apartamento pleno de luz, junto ao miradouro de Santa Catarina",19916954,Vasco,Lisboa,Misericrdia,38.70978,-9.14883,Entire home/apt,90,3,217,2020-09-13,4.43,1,318
14591881,Skyscraper apartment in Lisbon heated indoor pool,858677,André,Lisboa,Alvalade,38.75473,-9.1658,Entire home/apt,80,3,32,2020-08-27,0.84,2,347
14592246,180º AMAZING  RIVER VIEW - ROOF TOP LOFT,64613320,Madragoa,Lisboa,Estrela,38.70741,-9.15342,Entire home/apt,33,4,104,2020-09-05,2.09,17,161
14599118,Bairro Alto Terrace 2 bedroom | friends & family,1277626,João And Friends,Lisboa,Misericrdia,38.71098,-9.14633,Entire home/apt,120,2,58,2020-03-14,1.18,7,0
14600547,Double Bed in Lisbon Centre,59352694,Pedro,Lisboa,Penha de Frana,38.72789,-9.12887,Private room,39,2,0,,,2,365
14604727,Housy2   between Beach & Mountain,20118803,Candida,Cascais,Cascais e Estoril,38.71455,-9.4351,Entire home/apt,90,3,61,2020-08-18,1.23,2,0
14607188,Story Flat Lisbon – Alfama III,8255315,Ana & Rita,Lisboa,Santa Maria Maior,38.71228,-9.12685,Entire home/apt,90,2,224,2020-07-29,4.53,3,293
14611117,Ericeira Beach and Tranquility,90649241,Pedro,Mafra,Ericeira,38.98434,-9.41644,Entire home/apt,129,3,2,2019-08-17,0.05,1,365
14614797,Apartment near the beach! Wonderful sea view,40575778,Catarina,Lisboa,Lumiar,38.77342,-9.15523,Entire home/apt,120,3,4,2018-08-01,0.10,1,1
14618671,Casa do Conde I,24645254,Joana,Lisboa,Arroios,38.72355,-9.13699,Entire home/apt,56,3,1,2019-02-13,0.05,2,83
