id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
35979869,A homely feel in the heart of Sandton City,54967356,Grant,,City of Johannesburg,-26.09159,28.02936,Entire home/apt,400,1,1,2019-07-01,0.05,1,365
35984121,D'ambiance 24,208169055,Medzy,,City of Johannesburg,-26.12066,28.03436,Private room,5000,1,0,,,1,363
35992541,A flat next to the city center + WIFI + Alarm,261859252,Babalwa,,City of Tshwane,-25.72576,28.21096,Entire home/apt,450,1,13,2020-08-29,0.71,1,335
35992681,Johannesburg Luxury and Entertainment at its best,270769365,Diane,,City of Johannesburg,-26.02553,28.02761,Entire home/apt,2500,2,3,2019-12-06,0.22,1,178
35993280,Swart home,270775512,Elske,,City of Tshwane,-25.70695,28.25616,Private room,350,1,1,2019-07-25,0.06,1,0
35993691,A Garden House in Sandton CBD Area,225441092,Yangxiu,,City of Johannesburg,-26.10745,28.07197,Private room,250,7,2,2019-07-02,0.11,2,90
35997620,"Parkhurst Perfect
Working in Jozi in contract ? PP",19581923,Michelle,,City of Johannesburg,-26.13511,27.99168,Entire home/apt,600,2,0,,,2,180
36008787,Erasmus Farm Village,194992332,Karla,,City of Tshwane,-25.81799,28.799,Entire home/apt,400,1,11,2020-10-31,0.87,1,179
36010087,Die Tulp Selfsorg,270925109,Alvene,,City of Tshwane,-25.80009,28.30604,Entire home/apt,480,2,2,2019-09-28,0.12,1,90
36011836,peaceful,270935553,Isaiah,,City of Johannesburg,-26.26466,27.85114,Private room,150,30,0,,,1,365
36015918,Innoprop @Birch_Acres,181830134,Sello,,Ekurhuleni,-26.03975,28.19529,Entire home/apt,262,1,0,,,1,0
36017392,Green Whisper Cottage,270795587,Manie,,City of Tshwane,-25.78913,28.29578,Entire home/apt,500,1,55,2020-12-20,3.05,1,1
36031084,370 On Main,101742872,Maureen,,City of Tshwane,-25.77496,28.24421,Entire home/apt,739,1,31,2020-11-21,1.88,1,365
