id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
702773,Pura Vida - Mullumbimby,207931,Alex,,BYRON SHIRE COUNCIL,-28.56885,153.4511,Entire home/apt,725,6,0,,,1,23
704713,Byron Bay Quiet area for a Couple,3334992,Marie,,BYRON SHIRE COUNCIL,-28.65912,153.60932,Private room,88,2,57,2020-11-01,0.59,1,282
706949,Wategos Panorama  35 Brownell  Drive,3633438,Jean,,BYRON SHIRE COUNCIL,-28.63676,153.63462,Entire home/apt,350,3,173,2020-11-08,1.78,1,276
706964,Room w/own entrance kitchenette & bthrm,998147,Emma,,BYRON SHIRE COUNCIL,-28.65836,153.61048,Private room,91,2,399,2020-11-01,4.06,1,192
723936,Serendip at Mullumbimby Creek,3741923,Julie,,BYRON SHIRE COUNCIL,-28.55756,153.4678,Entire home/apt,450,4,7,2020-10-10,0.10,1,302
754213,Byron Bay Modern Family Beach Home,3893880,Suzie,,BYRON SHIRE COUNCIL,-28.68452,153.60593,Entire home/apt,500,6,0,,,1,0
775124,BRUNS B&B ClassicQueenslander in the heart of town,4088247,Kirsten,,BYRON SHIRE COUNCIL,-28.53989,153.55072,Private room,148,2,48,2020-09-24,0.58,1,320
777549,Byron Bay Hinterland whole house 2 double bedrooms,4100869,Glen,,LISMORE CITY COUNCIL,-28.6494,153.36114,Entire home/apt,160,2,9,2018-04-01,0.09,1,0
803223,"COSSIES BY THE SEA - AIR-CON, NETFLIX, FREE WI-FI",4227418,Dalene,,BYRON SHIRE COUNCIL,-28.63917,153.60683,Entire home/apt,275,1,31,2020-10-19,0.36,2,343
805381,A PERFECT STAY - Longhouse - beautifully quirky,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.63479,153.59924,Entire home/apt,787,1,22,2020-10-17,0.24,151,332
819991,FEATHERVIEW Best View Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Entire home/apt,150,1,511,2020-11-03,5.53,2,234
833757,'Tinkerbell Cottage..... in the Heart of Bangalow',4362487,Isobel,,BYRON SHIRE COUNCIL,-28.68856,153.522,Entire home/apt,100,2,35,2020-10-31,0.75,1,89
855531,"Tranquil, Comfy Room with Ensuite",1742857,Deborah,,BYRON SHIRE COUNCIL,-28.65811,153.61325,Private room,150,1,167,2020-10-30,1.78,1,332
864296,Romantic or Creative getaway,326115,Craig,,TWEED SHIRE COUNCIL,-28.35254,153.38906,Entire home/apt,85,2,122,2020-02-09,1.28,1,281
867531,Relaxing Holiday on the Beach,4373980,Peppe,,BYRON SHIRE COUNCIL,-28.6854,153.61294,Private room,63,5,110,2019-07-26,1.15,1,37
880854,Seaside City Beach House,3794750,Anna,,TWEED SHIRE COUNCIL,-28.28332,153.57324,Entire home/apt,91,1,380,2020-10-23,4.13,3,228
880966,By The Sea (2),1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.52359,153.54377,Private room,55,2,16,2016-11-29,0.17,2,187
890664,Classic Byron Beach Cottage - DOG FRIENDLY,4263691,Sandra,,BYRON SHIRE COUNCIL,-28.64602,153.61942,Entire home/apt,264,3,19,2020-01-01,0.28,1,191
894979,A Perfect Stay. Kia Ora Byron.  Beautifully Restored Home.,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64959,153.61826,Entire home/apt,1053,3,16,2020-07-19,0.19,151,358
907102,"Banksias at the Beach, Byron Bay",4857357,Peter,,BYRON SHIRE COUNCIL,-28.67955,153.6171,Entire home/apt,364,4,111,2020-10-31,1.72,1,103
907347,Alfie's...peaceful & comfy rustic charm,4859878,Susie,,BYRON SHIRE COUNCIL,-28.63064,153.49014,Entire home/apt,170,2,14,2020-02-01,0.20,2,300
907348,Airy 3br house in Byron Bay centre - No Schoolies,3154806,Paul,,BYRON SHIRE COUNCIL,-28.64795,153.61687,Entire home/apt,231,3,148,2020-01-05,1.58,1,0
908660,River House aka The Federal Hilton,4870428,Louise,,BYRON SHIRE COUNCIL,-28.63526,153.46848,Entire home/apt,175,2,24,2020-10-28,0.29,1,289
917015,Riverview Retreat,4924128,Chris,,BALLINA SHIRE COUNCIL,-28.90354,153.52327,Entire home/apt,250,2,7,2019-01-01,0.10,1,280
918903,ByronView Central Elevated Home 4 Brms,6850653,Nerida,,BYRON SHIRE COUNCIL,-28.65498,153.6169,Entire home/apt,550,3,44,2020-08-30,0.52,1,296
936254,The Tin Shed - Byron hinterland,5053150,Russell And Sally,,BYRON SHIRE COUNCIL,-28.7381,153.47097,Entire home/apt,149,2,44,2020-01-28,0.47,1,280
936374,Perfect Bluesfest Home,5043406,Eric & Angela,,BYRON SHIRE COUNCIL,-28.50539,153.53302,Entire home/apt,350,2,13,2019-12-30,0.15,1,299
936518,Romantic Forest Hideaway Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.6313,153.42087,Entire home/apt,220,3,56,2020-09-21,0.64,2,306
944331,White Cedar Apartment,5111964,Stuart,,BYRON SHIRE COUNCIL,-28.6859,153.51771,Entire home/apt,156,2,142,2020-11-02,1.73,1,297
945947,Forest Cabin Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.62855,153.42246,Entire home/apt,160,3,176,2020-02-16,1.90,2,89
949895,Beautiful Beachside Suffolk Park,5152225,Kate,,BYRON SHIRE COUNCIL,-28.68893,153.61103,Entire home/apt,350,7,9,2020-01-08,0.13,1,324
952072,Cute little beach studio. New Brighton 2483,5167434,Janelle,,BYRON SHIRE COUNCIL,-28.51602,153.54947,Private room,190,2,8,2019-07-22,0.10,1,202
999220,BIRDHOUSE Beachfront ByronBay,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65552,153.62338,Entire home/apt,829,3,3,2020-10-09,0.05,3,267
999432,BIRDCAGE BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.6565,153.62461,Entire home/apt,379,3,40,2017-05-06,0.45,3,259
1014619,Balyarta Sunny Palm Room,5581752,Balyarta,,BYRON SHIRE COUNCIL,-28.68361,153.60814,Private room,78,1,105,2020-11-05,1.78,5,337
1022395,Guest room Ballina free transport to Byron Bay,180748,Bryce And Janine,,BALLINA SHIRE COUNCIL,-28.86112,153.55724,Private room,65,2,144,2020-10-01,1.55,1,238
1028243,Magic view with style art & comfort,2151170,Kim,,BYRON SHIRE COUNCIL,-28.5264,153.53982,Entire home/apt,499,5,13,2020-10-07,0.15,2,85
1037008,Charming Rural Australian Church,4800366,Andrea,,TWEED SHIRE COUNCIL,-28.39593,153.40447,Entire home/apt,123,2,93,2020-10-10,1.02,1,298
1037197,Entire home in Pottsville,5696011,Leah,,TWEED SHIRE COUNCIL,-28.37425,153.56161,Entire home/apt,329,2,7,2017-04-16,0.15,1,61
1057015,Byron Bay Hinterland Hideaway!,2566441,Guy,,BYRON SHIRE COUNCIL,-28.50283,153.43825,Entire home/apt,514,2,192,2020-10-25,2.09,1,254
1077286,A PERFECT STAY - Aloha Ohana,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.68571,153.59251,Entire home/apt,291,3,18,2020-10-30,0.44,151,346
1093269,Byron Bay beach U3 sleeps 5,6006523,William,,BYRON SHIRE COUNCIL,-28.64219,153.61443,Entire home/apt,217,3,181,2020-11-05,2.63,1,276
1107994,Lennox head bed and breakfast.,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79601,153.58916,Entire home/apt,123,2,110,2020-10-26,1.32,2,302
1127830,"Glenview Studio, Alstonville, NSW",6188172,Anne,,BALLINA SHIRE COUNCIL,-28.78807,153.44898,Entire home/apt,110,2,156,2020-10-20,1.74,1,228
1127995,Secluded Coastal Forest Retreat,6189086,Michael,,TWEED SHIRE COUNCIL,-28.34901,153.55947,Private room,150,1,9,2015-04-13,0.11,1,346
1130956,Nightcap Cottage - glorious view!,4859878,Susie,,BYRON SHIRE COUNCIL,-28.68218,153.43825,Entire home/apt,185,2,9,2019-12-08,0.10,2,204
1133269,BIRDLAND BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65715,153.62331,Entire home/apt,1257,3,75,2020-10-24,1.34,3,261
1145806,The Perch in the Byron Hinterland,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.6148,153.5196,Entire home/apt,186,3,40,2020-02-20,0.46,1,185
1159958,A PERFECT STAY - Quiksilver Apartments - The Pass,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6424,153.61302,Entire home/apt,448,1,19,2020-10-17,0.22,151,359
1165296,Magnificent 5 star at Peppers Bale,6382475,Robyn,,TWEED SHIRE COUNCIL,-28.27668,153.57774,Entire home/apt,329,2,36,2020-11-01,0.41,1,276
1227385,Tree House Upstairs Studio,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65327,153.62016,Entire home/apt,250,2,20,2020-03-13,2.23,7,0
1236948,Byron Bay Tree House Lower Level,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65226,153.61996,Entire home/apt,360,2,7,2019-01-04,0.09,7,275
1240901,Rainforest Room—Self-Contained Studio in Coorabell,6764610,Sue,,BYRON SHIRE COUNCIL,-28.61467,153.47871,Entire home/apt,184,3,197,2020-10-31,2.36,1,282
1249345,A PERFECT STAY - Aurora,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.66218,153.60708,Entire home/apt,545,1,20,2020-10-09,0.29,151,351
1256450,Byron Bay Vista Lodge,6844154,Steve,,BYRON SHIRE COUNCIL,-28.65162,153.56608,Entire home/apt,232,3,126,2020-10-16,1.46,1,278
1328180,"Perfect Romantic
Getaway!
Bungalow 6",7391078,Donna,,TWEED SHIRE COUNCIL,-28.22669,153.43459,Entire home/apt,271,2,4,2020-11-08,3.33,1,154
1328605,Lilac Room in Beautiful Byron Bay,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65382,153.61906,Private room,85,2,213,2020-10-28,2.65,7,306
1328784,Byron TreeTop  King Room,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65233,153.62049,Private room,86,2,122,2020-10-04,1.63,7,322
1361341,Beach Front Beach Break 1,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64202,153.61787,Entire home/apt,339,3,38,2020-10-21,0.44,8,248
1388195,Beach Front Beach Break 2,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64318,153.61652,Entire home/apt,379,3,49,2020-10-20,0.60,8,265
1416752,Byron Bay Accom - Pipis Apartment 2 - 2/2 Fletcher,7633683,Byron Bay,,BYRON SHIRE COUNCIL,-28.64182,153.61401,Entire home/apt,370,3,19,2020-10-03,0.25,63,92
1451202,orignial home by the ocean & forest,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79554,153.5904,Entire home/apt,106,2,115,2020-10-26,1.37,2,313
1508692,Bali Oasis in Byron Hinterland,5885944,Oren And Tony,,BYRON SHIRE COUNCIL,-28.62978,153.48117,Entire home/apt,300,5,0,,,1,94
1509071,Aquabyron so close to Byron Central,21750272,Jan,,BYRON SHIRE COUNCIL,-28.64388,153.61012,Entire home/apt,271,3,141,2020-10-25,1.69,1,286
1517335,Cottage with pool.  3 MIN TO THE BYRON BLUES FEST,48203470,David,,BYRON SHIRE COUNCIL,-28.60844,153.5162,Entire home/apt,195,7,6,2019-04-26,0.10,1,289
1552456,The Boat House Byron Bay Luxury Cottage~ IN TOWN,7360550,Cherie,,BYRON SHIRE COUNCIL,-28.64668,153.6164,Entire home/apt,299,1,175,2020-09-21,2.01,2,233
1572310,Altitude 261 – Mountains meet Sea,8359108,Rod,,BYRON SHIRE COUNCIL,-28.52521,153.41748,Entire home/apt,1487,3,41,2020-07-05,0.48,1,263
1610178,Bougainvillea Garden Studio Apartment Byron Bay,4155242,Dave And Ruth,,BYRON SHIRE COUNCIL,-28.65499,153.61968,Entire home/apt,179,4,135,2020-07-19,1.62,1,268
1630646,"""Birdsong"" South Golden Beach & Festival Retreat!",8665577,Emma,,BYRON SHIRE COUNCIL,-28.49709,153.54019,Entire home/apt,450,6,13,2020-02-22,0.16,1,0
1652388,Main Beach Apartment Beach Front,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64226,153.61556,Entire home/apt,282,3,20,2020-10-27,0.31,8,292
1678413,Modern Villa in Kingscliff,1758798,John,,TWEED SHIRE COUNCIL,-28.25945,153.57249,Private room,95,1,148,2020-11-08,1.91,1,316
1684050,Tropical Luxe Getaway in Byron Bay,8904288,Tina,,BYRON SHIRE COUNCIL,-28.65832,153.61177,Entire home/apt,204,2,332,2020-11-01,3.98,1,103
1714375,A PERFECT STAY - 3 Little Pigs,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6404,153.60922,Entire home/apt,968,1,28,2020-10-25,0.33,151,0
1733550,Barefoot@Belongil,9132936,Steve,,BYRON SHIRE COUNCIL,-28.63259,153.59938,Entire home/apt,586,2,65,2020-10-04,1.16,1,118
1738314,3 bedroom 1 bathroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.81426,153.27635,Entire home/apt,160,1,11,2019-10-24,0.13,22,280
1743311,DOLPHINS.,9177635,Nick,,BYRON SHIRE COUNCIL,-28.65826,153.62206,Entire home/apt,1200,5,4,2019-01-01,0.06,2,27
1747983,Spacious heritage 5 bedroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.8146,153.27679,Entire home/apt,100,1,58,2020-10-16,0.68,22,280
1748079,17 Parkes Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81421,153.2767,Entire home/apt,150,1,4,2018-02-26,0.06,22,280
1752393,144 Ballina Road Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81422,153.28971,Entire home/apt,100,1,18,2020-01-02,0.23,22,322
1755835,163 Dawson Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27731,Entire home/apt,160,1,20,2020-11-07,0.26,22,318
1755889,Number 246 Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81604,153.27671,Entire home/apt,140,1,54,2020-10-17,0.67,22,320
1755939,Number 250A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27653,Entire home/apt,100,1,10,2019-12-27,0.14,22,278
1756037,Number 252A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.8143,153.27495,Entire home/apt,120,1,37,2020-09-29,0.55,22,318
1756059,254 Keen Street,9154522,Helen,,LISMORE CITY COUNCIL,-28.81617,153.27457,Entire home/apt,100,1,87,2020-11-05,1.02,22,325
1759508,254C Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81637,153.27554,Entire home/apt,130,1,2,2016-03-24,0.02,22,252
1759549,261 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81623,153.29397,Entire home/apt,150,1,16,2020-05-17,0.22,22,334
1759563,263 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81737,153.29402,Entire home/apt,100,1,25,2020-11-05,0.30,22,336
1759583,265 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81603,153.29427,Entire home/apt,120,1,50,2020-01-02,0.64,22,309
1769844,Absolute Riverfront - Villa Riviera,9297870,Paul & Dorothea,,BALLINA SHIRE COUNCIL,-28.8679,153.54826,Entire home/apt,224,1,85,2020-10-20,1.03,1,252
1778985,252A1 Keen Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81196,153.27635,Entire home/apt,130,1,9,2020-08-14,0.11,22,359
1779390,Byron Marvel Luxury Penthouse,6948467,Kim,,BYRON SHIRE COUNCIL,-28.646,153.61413,Entire home/apt,627,3,60,2020-10-22,0.72,8,270
1790057,Private Beachside Sanctuary,3543283,Joy & Va,,BYRON SHIRE COUNCIL,-28.68791,153.61054,Entire home/apt,550,4,10,2020-01-01,0.12,1,268
1798659,Beach Studio~ La Casa Leas at Byron,3310552,Lea,,BYRON SHIRE COUNCIL,-28.64686,153.61974,Entire home/apt,213,3,131,2020-11-05,1.57,2,274
1800374,Byron Bay The Pass Beach House,1159796,Mark And Yoshiko,,BYRON SHIRE COUNCIL,-28.64076,153.6296,Entire home/apt,395,5,83,2020-04-29,0.97,15,9
1807901,The Summer House and Studio,2181010,Roz,,BYRON SHIRE COUNCIL,-28.68794,153.51849,Entire home/apt,650,7,1,2016-01-10,0.02,1,69
1818309,BYRON HIDDEN TREASURE - WELCOME!,9522001,Dawn And Neil,,BYRON SHIRE COUNCIL,-28.73458,153.41624,Entire home/apt,182,2,53,2019-02-04,0.66,1,191
1852138,Amor Beachside Cottage  Byron Bay,9672403,Judy,,BYRON SHIRE COUNCIL,-28.64913,153.61928,Entire home/apt,196,4,258,2020-11-07,3.02,2,20
1861966,Stone Cottage Close to Everything,5927583,Sally,,BYRON SHIRE COUNCIL,-28.67263,153.49175,Entire home/apt,105,2,157,2020-03-22,1.88,1,23
1869717,Toad Hall - Close to Lennox Head & Byron Bay,3563698,A Perfect Stay!,,BALLINA SHIRE COUNCIL,-28.78866,153.53634,Entire home/apt,678,3,8,2020-08-22,0.13,12,350
1874070,Absolute Beachside Apartment,2103216,Margaret,,BYRON SHIRE COUNCIL,-28.64346,153.61839,Entire home/apt,329,4,30,2020-10-13,0.37,1,291
1881084,The Loftnest Byron Bay,9793230,Kristen,,BYRON SHIRE COUNCIL,-28.65696,153.61628,Entire home/apt,156,2,280,2020-11-06,3.31,1,227
1919973,Family house walk to beach and CBD,9953068,Francis,,BYRON SHIRE COUNCIL,-28.65356,153.61854,Entire home/apt,980,9,4,2017-01-02,0.06,1,12
