id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
44020582,Spacious newly-renovated Downtown Columbus home,352794556,Chanel,,Near East,39.96005,-82.97577,Entire home/apt,90,30,2,2020-11-01,0.97,2,229
44031016,Cozy Townhome near Children's Hospital & Downtown,45950102,Tina,,Near South,39.94612,-82.96689,Entire home/apt,106,1,4,2020-10-17,0.88,1,0
44073429,"New ""Franklin Retreat"" Steps From Franklin Park!!",152741989,Austin,,Near East,39.96117,-82.95631,Entire home/apt,300,2,13,2020-11-02,4.38,2,349
44117259,Townhouse in City with Great Walkable Options,300052188,Michael,,Near South,39.94966,-82.98258,Entire home/apt,98,1,23,2020-10-25,5.35,1,14
44121484,Private Backyard | 2-Car Garage | German Village,8963103,Sarah And Nick,,Near South,39.95199,-82.99376,Entire home/apt,102,2,2,2020-08-19,0.64,17,129
44139649,3 Story Townhouse Walkable Community,354911087,Samuel,,Rocky Fork-Blacklick,40.05659,-82.84832,Entire home/apt,125,2,8,2020-10-25,3.93,1,42
44147661,Merion Village Townhome with parking,138788819,Dustin,,Near South,39.93805,-82.99687,Entire home/apt,67,1,5,2020-11-08,5,2,338
44163067,L35-Damson at LX Loft ⚡ Private Keypad Room,312283,S.K.,,Near South,39.94566,-82.97582,Private room,42,1,20,2020-11-07,5.50,32,84
44203532,L15-Suite at LX Loft ⚡ Private Keypad Room,312283,S.K.,,Near South,39.94377,-82.96972,Private room,35,1,16,2020-11-08,5.33,32,87
44204541,"Cozy, updated downstairs 2 bedroom apartment",243881747,Su,,Clintonville,40.06229,-83.01661,Entire home/apt,84,1,12,2020-11-15,6.00,1,89
44253177,Townhome | Close to Nationwide Children's Hospital,8963103,Sarah And Nick,,Near South,39.95108,-82.99395,Entire home/apt,281,30,0,,,17,72
44264043,STAFF ONLY - Jack - 1726 L6 00,312283,S.K.,,Near South,39.948,-82.95158,Private room,99,1,10,2020-09-09,2.73,32,89
44264784,L62-Atari at LX Loft 🗝 Private Keypad Room,312283,S.K.,,Near South,39.94784,-82.95213,Private room,40,1,22,2020-11-14,6.17,32,79
44264788,L63-Pinball at LX Loft 🗝 Private Keypad Room,312283,S.K.,,Near South,39.94611,-82.95151,Private room,34,1,11,2020-11-14,2.68,32,81
44281235,German Village | Washer/Dryer | Close to Childrens,8963103,Sarah And Nick,,Near South,39.95322,-82.99515,Entire home/apt,97,2,9,2020-11-13,4.66,17,153
44316773,Short North Studio @ Goodale Park,52174539,Kate & Nat,,Near North/University,39.97806,-83.0078,Entire home/apt,46,2,16,2020-10-26,4.03,9,46
44375428,Spacious Clintonville Craftsman near everything!,27974770,Harvey,,Clintonville,40.02057,-83.01178,Entire home/apt,200,30,0,,,1,68
44426999,Beautiful 2 bed 2.5 bath with great amenities!,117922759,Logan,,Near South,39.94713,-82.96855,Entire home/apt,82,2,7,2020-11-01,4.38,1,17
44458375,"💖 $89 WINTER SPECIAL
Big House
Near OSU/Airport",171804983,Christy,,Eastmoor/Walnut Ridge,39.95043,-82.88392,Entire home/apt,104,1,1,2020-08-21,0.34,2,362
44493981,★ Under the Sea ★ Private Home with Game Room ★,90062227,Sam,,Near South,39.94362,-82.96542,Entire home/apt,118,2,14,2020-10-10,4.16,4,355
