id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3008655,MODERN APARTEMENT-BRUSSELS-UCCLE,3647636,Stan,,Uccle,50.80887,4.34476,Entire home/apt,60,3,68,2021-02-05,0.89,1,308
3022711,Interior room,14589255,Youssef,,Saint-Gilles,50.8401,4.3401,Private room,28,4,224,2020-03-20,2.90,3,90
3074245,Room with terrace + wifi,15628856,Diana & Peter,,Watermael-Boitsfort,50.81246,4.40265,Private room,30,1,35,2015-10-16,0.44,1,106
3078274,Charming Apartment in EU quarter,6751344,Eleni,,Etterbeek,50.83394,4.39041,Entire home/apt,65,7,0,,,1,9
3078590,Room to rent - center of Brussels,15667334,Raquel,,Bruxelles,50.84194,4.35114,Private room,37,2,11,2020-03-10,0.16,2,0
3120421,"Brussels by walk, with style",5774317,Christophe,,Bruxelles,50.84149,4.35918,Entire home/apt,110,2,47,2021-02-21,0.60,1,281
3122448,APPARTEMENT LUMINEUX AVEC TERRASSE,3427917,Thibault,,Anderlecht,50.8397,4.33652,Entire home/apt,73,3,100,2020-10-31,1.23,1,89
3163186,Chambre de caractère aux étangs ,15474618,Patricia,,Ixelles,50.82474,4.3745,Private room,60,2,13,2019-10-23,0.19,1,365
3177819,"Penthouse, sunny panoramic terrace",320270,Julie,,Bruxelles,50.83434,4.34295,Entire home/apt,55,6,121,2019-09-30,1.48,2,354
3188483,Smartflats Monnaie 203 - 1 Bedroom - Center,2792958,Alex,,Bruxelles,50.84918,4.35496,Entire home/apt,160,1,69,2020-08-09,0.85,73,302
3206427,Madame Chapeau's,6031166,Kike,,Bruxelles,50.84487,4.34857,Entire home/apt,65,2,592,2021-02-26,7.14,1,296
3222610,Nice bedroom in central Brussels,16135882,Pauline,,Bruxelles,50.85625,4.34821,Private room,53,1,111,2015-08-23,1.34,1,365
3249413,Light modern apartment with parking,12481077,Edwige,,Ixelles,50.81979,4.37858,Entire home/apt,85,2,208,2021-02-28,2.59,1,260
3268516,Cosy & Green apartment / might have free parking,10033035,Atefeh,,Bruxelles,50.89007,4.33821,Entire home/apt,128,2,28,2020-02-03,0.35,2,364
3281967,Mini Loft in the heart of Brussels,1824934,Claire,,Bruxelles,50.84828,4.3466,Entire home/apt,54,20,75,2020-03-16,0.92,1,0
3305948,Smartflats L42 502  - Studio - EU Quarter,2792958,Alex,,Bruxelles,50.8441,4.37004,Entire home/apt,148,1,14,2021-02-04,0.20,73,265
3307501,2 bedrooms & 2 bathrooms near Montgomery & EU area,15054213,,,Woluwe-Saint-Pierre,50.83634,4.41159,Entire home/apt,89,3,10,2021-02-27,0.24,2,0
3359403,Your Quiet 2-Floor Home in the Heart of Brussels,263321,Kris,,Bruxelles,50.8554,4.34548,Entire home/apt,110,3,27,2020-11-08,0.34,1,90
3361803,Charming Duplex at Grand Place,7046848,Bruno,,Bruxelles,50.84731,4.3502,Entire home/apt,79,2,409,2020-03-15,5.04,2,234
3369966,BEAUTIFUL APPARTMENT in the CENTER,15667334,Raquel,,Bruxelles,50.84085,4.35222,Entire home/apt,63,4,7,2015-09-21,0.09,2,260
3387942,1 pers. Appartment Nice Location -,17093350,Chantal,,Woluwe-Saint-Lambert,50.84334,4.40648,Entire home/apt,48,12,29,2020-04-30,0.37,1,365
3392498,Room in vibrant Brussels,5047785,Pasquale,,Bruxelles,50.85428,4.34962,Private room,40,4,14,2018-05-01,0.17,1,0
3408398,charming house with garden,17188078,Florence,,Watermael-Boitsfort,50.80274,4.42237,Entire home/apt,125,3,49,2018-12-31,0.60,1,88
3436393,Chambres d'hôtes charmantes&calmes,17319807,Joëlle,,Watermael-Boitsfort,50.8061,4.41264,Private room,82,4,2,2019-08-12,0.05,1,364
3460431,Charming appartement in artists house,4176377,Valeria,,Schaerbeek,50.86403,4.37496,Entire home/apt,48,2,127,2020-08-30,3.90,2,61
3469701,chambre + terrasse belle maison bxl,10499257,Janine,,Schaerbeek,50.86122,4.3821,Private room,60,7,11,2020-11-30,0.14,2,342
3475023,LUXURY DUPLEX À DEUX PAS DE LA PLACE STÉPHANIE,12534520,Souad,,Bruxelles,50.82965,4.36215,Entire home/apt,400,1,122,2020-02-09,1.66,2,339
3479010,TIPI in our Brussels Art Loft!! *LONG-TERM IDEAL*,8077245,Manu & Jennifer,,Anderlecht,50.83881,4.31505,Private room,25,7,30,2020-10-23,0.40,1,0
3486284,*Private room Saint-Boniface/EUzone,12820992,Max,,Ixelles,50.8357,4.36601,Private room,42,1,289,2020-09-30,3.59,1,365
3503685,Lovely flat Grand Place,4369184,Guillaume,,Bruxelles,50.84546,4.35184,Shared room,70,1,14,2014-11-02,0.17,1,352
3504967,Lovely flat near Grand Place 54/2-3,17646753,Arzu/Timur,,Bruxelles,50.84743,4.35174,Entire home/apt,75,1,261,2020-10-04,3.29,7,365
3505299,Gorgeous Triplex  50 meter from Grand Place,17646753,Arzu/Timur,,Bruxelles,50.84654,4.35649,Entire home/apt,198,1,207,2020-12-20,2.57,7,363
3505384,Cosy appartments Eperonniers Grand Place,17646753,Arzu/Timur,,Bruxelles,50.84609,4.35218,Entire home/apt,115,1,65,2020-01-12,0.81,7,365
3528814,Chouette Appart authentique !,7156052,Heurilla,,Forest,50.82192,4.32752,Entire home/apt,50,1,0,,,1,350
3531930,Central flat 10 minutes walking to Grand Place,2071643,Flori,,Bruxelles,50.8547,4.35459,Entire home/apt,61,1,496,2021-02-26,6.11,3,352
