id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
228597,Valentino Apartments (studio 1b),688758,Kostis,,Μυλοποτάμου,35.41463,24.78332,Private room,19,3,14,2020-10-11,0.12,7,214
229478,3 bedroom villa near Kissamos,51279,Vista Hai,,Κισσάμου,35.41795,23.57043,Entire home/apt,185,7,0,,,40,214
229486,8 people villa near Chania,51279,Vista Hai,,Πλατανιά,35.50646,23.81201,Entire home/apt,220,7,0,,,40,151
232544,Hawk hill Cottage in olive trees,1216636,,,Πλατανιά,35.47112,23.89768,Entire home/apt,36,3,75,2020-09-05,0.72,1,365
232942,3 Bedroom villa in Rethymno,51279,Vista Hai,,Ρεθύμνης,35.37688,24.60607,Entire home/apt,185,6,0,,,40,165
243069,4 bedroom villas in Loutra Rethymnon,51279,Vista Hai,,Ρεθύμνης,35.35558,24.58684,Entire home/apt,110,7,0,,,40,171
245792,Rodakino Luxury villas,51279,Vista Hai,,Αγίου Βασιλείου,35.19144,24.33386,Entire home/apt,141,5,1,2016-10-29,0.02,40,244
254065,Modern Two BedRoom Apartment with Loft,1328528,Minas,,Ηρακλείου,35.32926,25.11341,Entire home/apt,200,3,1,2016-08-05,0.02,1,0
255160,Stone villas for up to 5 people,51279,Vista Hai,,Ρεθύμνης,35.38776,24.60904,Entire home/apt,120,6,0,,,40,131
255193,Villa for up to 6 people,51279,Vista Hai,,Ρεθύμνης,35.38603,24.60933,Entire home/apt,132,6,1,2016-04-09,0.02,40,116
256355,Apt No 3 with panoramic sea view,1348409,Artemis,,Αποκορώνου,35.44982,24.19856,Entire home/apt,80,4,16,2019-08-24,0.23,5,213
280889,Magical Sea View Studio Chalet Close to Beaches !,705349,Pamela,,Ηρακλείου,35.31369,25.18968,Entire home/apt,35,7,90,2019-09-26,0.83,2,364
297742,"seaview of Libyan Sea, comfy studio with terrace",1539943,Silvia,,Ιεράπετρας,35.0074,25.82397,Private room,50,6,6,2019-08-31,0.09,1,357
303028,living in the sunshine & cooking classes,1645350,Saveriako,,Μαλεβιζίου,35.40646,24.99066,Entire home/apt,32,3,179,2020-11-09,1.65,6,324
310572,"True Cretan Living at House Sofia, 10 min from Sea",1597830,,,Αποκορώνου,35.3167,24.30971,Entire home/apt,102,3,4,2017-08-07,0.04,90,149
311405,Fantastic Sea View Home close to beaches and city,705349,Pamela,,Ηρακλείου,35.31448,25.18958,Entire home/apt,45,7,54,2020-11-15,0.50,2,354
315496,"Villas M and V in Galatas, Chania",51279,Vista Hai,,Χανίων,35.50415,23.96497,Entire home/apt,90,7,1,2014-05-11,0.01,40,173
321215,Saveriako slow farm stay,1645350,Saveriako,,Μαλεβιζίου,35.40528,24.99207,Entire home/apt,32,3,178,2020-11-05,1.66,6,310
